,date,open,time,high,low,close,volume
55050,20210108.1,13150,100000,13150,13150,13150,576
55051,20210108.0959,13200,95900,13200,13200,13200,49
55052,20210108.0958,13200,95800,13200,13200,13200,40
55053,20210108.0957,13200,95700,13200,13200,13200,120
55054,20210108.0956,13200,95600,13200,13200,13200,510
55055,20210108.0955,13200,95500,13200,13200,13200,10
55056,20210108.0954,13150,95400,13150,13150,13150,1049
55057,20210108.0953,13150,95300,13150,13150,13150,2
55058,20210108.0952,13200,95200,13200,13150,13150,255
55059,20210108.0951,13200,95100,13200,13200,13200,20
55060,20210108.095,13200,95000,13200,13150,13200,30
55061,20210108.0949,13150,94900,13200,13150,13200,13
55062,20210108.0948,13150,94800,13150,13150,13150,2
55063,20210108.0947,13200,94700,13200,13200,13200,11
55064,20210108.0946,13200,94600,13200,13200,13200,21
55065,20210108.0944,13150,94400,13200,13150,13200,1526
55066,20210108.0943,13150,94300,13150,13150,13150,30
55067,20210108.0942,13200,94200,13200,13150,13200,2101
55068,20210108.0941,13200,94100,13200,13200,13200,96
55069,20210108.094,13200,94000,13200,13150,13200,1013
55070,20210108.0939,13200,93900,13200,13200,13200,307
55071,20210108.0938,13200,93800,13200,13200,13200,126
55072,20210108.0937,13150,93700,13200,13150,13200,1112
55073,20210108.0936,13200,93600,13200,13150,13150,1362
55074,20210108.0935,13250,93500,13250,13250,13250,1
55075,20210108.0934,13200,93400,13200,13200,13200,526
55076,20210108.0933,13200,93300,13200,13150,13200,132
55077,20210108.0932,13200,93200,13200,13150,13150,1559
55078,20210108.0931,13250,93100,13250,13200,13200,952
55079,20210108.093,13250,93000,13300,13200,13300,1433
55080,20210108.0929,13300,92900,13300,13250,13250,13927
55081,20210108.0928,13300,92800,13300,13300,13300,50
55082,20210108.0927,13350,92700,13350,13350,13350,13
55083,20210108.0926,13300,92600,13350,13300,13300,199
55084,20210108.0925,13300,92500,13350,13300,13300,201
55085,20210108.0924,13350,92400,13350,13350,13350,738
55086,20210108.0923,13350,92300,13350,13350,13350,330
55087,20210108.0922,13350,92200,13350,13350,13350,51
55088,20210108.0921,13350,92100,13350,13350,13350,45
55089,20210108.092,13350,92000,13350,13350,13350,192
55090,20210108.0919,13350,91900,13350,13350,13350,219
55091,20210108.0918,13400,91800,13400,13350,13350,750
55092,20210108.0917,13350,91700,13450,13350,13400,139
55093,20210108.0916,13400,91600,13400,13350,13350,6140
55094,20210108.0914,13450,91400,13450,13450,13450,31
55095,20210108.0913,13450,91300,13450,13450,13450,147
55096,20210108.0912,13450,91200,13450,13450,13450,138
55097,20210108.0911,13450,91100,13450,13450,13450,424
55098,20210108.091,13500,91000,13500,13400,13450,266
55099,20210108.0909,13500,90900,13500,13450,13500,163
55100,20210108.0908,13500,90800,13500,13500,13500,5
55101,20210108.0907,13450,90700,13450,13450,13450,1116
55102,20210108.0906,13450,90600,13450,13450,13450,30
55103,20210108.0905,13450,90500,13450,13400,13450,535
55104,20210108.0904,13450,90400,13450,13450,13450,15
55105,20210108.0903,13500,90300,13500,13450,13500,1639
55106,20210108.0902,13500,90200,13500,13500,13500,2
55107,20210108.0901,13550,90100,13550,13550,13550,378
55108,20210108.09,13550,90000,13550,13550,13550,259
55109,20210107.1535,13500,153500,13500,13500,13500,5
55110,20210107.153,13500,153000,13500,13500,13500,3668
55111,20210107.1519,13450,151900,13500,13450,13500,217
55112,20210107.1518,13500,151800,13500,13500,13500,1
55113,20210107.1517,13450,151700,13500,13450,13500,237
55114,20210107.1516,13400,151600,13450,13400,13450,177
55115,20210107.1514,13450,151400,13450,13450,13450,222
55116,20210107.1513,13450,151300,13450,13400,13400,838
55117,20210107.1511,13450,151100,13450,13450,13450,470
55118,20210107.1509,13500,150900,13500,13500,13500,1
55119,20210107.1508,13450,150800,13450,13450,13450,52
55120,20210107.1507,13450,150700,13450,13400,13450,231
55121,20210107.1506,13450,150600,13450,13400,13400,223
55122,20210107.1505,13450,150500,13450,13450,13450,172
55123,20210107.1504,13400,150400,13450,13400,13450,246
55124,20210107.1503,13400,150300,13400,13400,13400,885
55125,20210107.1502,13450,150200,13450,13450,13450,63
55126,20210107.1501,13450,150100,13450,13450,13450,2
55127,20210107.15,13400,150000,13450,13400,13450,8
55128,20210107.1459,13400,145900,13400,13400,13400,450
55129,20210107.1456,13400,145600,13450,13400,13450,98
55130,20210107.1453,13450,145300,13450,13450,13450,102
55131,20210107.1452,13450,145200,13450,13400,13400,436
55132,20210107.1451,13500,145100,13500,13500,13500,1
55133,20210107.145,13500,145000,13500,13450,13500,131
55134,20210107.1449,13450,144900,13450,13450,13450,433
55135,20210107.1448,13400,144800,13450,13400,13450,312
55136,20210107.1447,13450,144700,13450,13450,13450,30
55137,20210107.1445,13400,144500,13400,13400,13400,15
55138,20210107.1444,13400,144400,13400,13400,13400,500
55139,20210107.1441,13400,144100,13400,13400,13400,1
55140,20210107.144,13400,144000,13400,13400,13400,6
55141,20210107.1439,13400,143900,13400,13400,13400,130
55142,20210107.1438,13400,143800,13400,13400,13400,2
55143,20210107.1435,13450,143500,13450,13450,13450,1152
55144,20210107.1434,13400,143400,13450,13400,13450,27
55145,20210107.1432,13450,143200,13450,13450,13450,229
55146,20210107.143,13350,143000,13400,13350,13400,311
55147,20210107.1429,13350,142900,13350,13350,13350,917
55148,20210107.1428,13400,142800,13400,13400,13400,2
55149,20210107.1427,13400,142700,13400,13350,13400,3104
55150,20210107.1426,13450,142600,13450,13400,13400,5665
55151,20210107.1425,13450,142500,13450,13450,13450,20
55152,20210107.1423,13450,142300,13450,13450,13450,40
55153,20210107.1421,13450,142100,13450,13450,13450,54
55154,20210107.1417,13450,141700,13450,13450,13450,10
55155,20210107.1415,13450,141500,13450,13450,13450,3
55156,20210107.1412,13450,141200,13450,13450,13450,142
55157,20210107.1411,13400,141100,13450,13400,13450,580
55158,20210107.141,13400,141000,13450,13400,13450,197
55159,20210107.1409,13450,140900,13450,13450,13450,66
55160,20210107.1407,13450,140700,13450,13450,13450,23
55161,20210107.1406,13450,140600,13450,13450,13450,48
55162,20210107.1404,13450,140400,13450,13450,13450,1
55163,20210107.1403,13450,140300,13450,13450,13450,21
55164,20210107.1402,13450,140200,13450,13400,13450,10
55165,20210107.1401,13400,140100,13450,13400,13450,2591
55166,20210107.14,13400,140000,13400,13400,13400,1894
55167,20210107.1359,13450,135900,13450,13450,13450,1
55168,20210107.1357,13550,135700,13550,13400,13400,4170
55169,20210107.1356,13500,135600,13500,13450,13500,1748
55170,20210107.1354,13500,135400,13500,13500,13500,30
55171,20210107.1352,13500,135200,13500,13500,13500,4
55172,20210107.1351,13500,135100,13500,13500,13500,750
55173,20210107.135,13500,135000,13500,13500,13500,50
55174,20210107.1348,13500,134800,13500,13500,13500,204
55175,20210107.1345,13500,134500,13500,13500,13500,50
55176,20210107.1342,13500,134200,13500,13500,13500,12
55177,20210107.134,13450,134000,13450,13450,13450,300
55178,20210107.1338,13450,133800,13450,13450,13450,295
55179,20210107.1337,13500,133700,13500,13500,13500,200
55180,20210107.1336,13500,133600,13500,13500,13500,13
55181,20210107.1333,13450,133300,13450,13450,13450,30
55182,20210107.1332,13500,133200,13500,13500,13500,387
55183,20210107.1331,13500,133100,13500,13500,13500,18
55184,20210107.133,13500,133000,13500,13500,13500,182
55185,20210107.1327,13500,132700,13500,13500,13500,760
55186,20210107.1324,13450,132400,13550,13450,13550,301
55187,20210107.1323,13500,132300,13500,13450,13450,52
55188,20210107.1322,13500,132200,13500,13500,13500,213
55189,20210107.1321,13500,132100,13500,13500,13500,100
55190,20210107.132,13450,132000,13500,13450,13500,742
55191,20210107.1319,13500,131900,13500,13500,13500,36
55192,20210107.1318,13500,131800,13500,13500,13500,12
55193,20210107.1315,13500,131500,13500,13500,13500,10
55194,20210107.1314,13500,131400,13500,13500,13500,1
55195,20210107.1313,13500,131300,13500,13450,13450,1180
55196,20210107.1312,13450,131200,13450,13450,13450,550
55197,20210107.1308,13450,130800,13450,13450,13450,30
55198,20210107.1305,13500,130500,13500,13500,13500,2
55199,20210107.1302,13500,130200,13550,13500,13550,191
55200,20210107.1259,13500,125900,13500,13500,13500,33
55201,20210107.1257,13550,125700,13550,13450,13450,182
55202,20210107.1256,13500,125600,13500,13500,13500,125
55203,20210107.1255,13500,125500,13500,13500,13500,159
55204,20210107.1254,13500,125400,13500,13500,13500,10
55205,20210107.1253,13500,125300,13500,13500,13500,21
55206,20210107.1248,13550,124800,13550,13500,13500,346
55207,20210107.1239,13500,123900,13500,13500,13500,1
55208,20210107.1238,13550,123800,13550,13550,13550,2200
55209,20210107.1235,13550,123500,13550,13550,13550,100
55210,20210107.1234,13550,123400,13550,13550,13550,20
55211,20210107.1233,13450,123300,13450,13450,13450,129
55212,20210107.1232,13500,123200,13550,13500,13550,478
55213,20210107.1226,13500,122600,13500,13500,13500,200
55214,20210107.1225,13450,122500,13450,13450,13450,2
55215,20210107.1224,13550,122400,13550,13450,13450,6000
55216,20210107.122,13550,122000,13550,13550,13550,24
55217,20210107.1215,13550,121500,13550,13550,13550,402
55218,20210107.1213,13550,121300,13550,13550,13550,20
55219,20210107.1212,13550,121200,13550,13550,13550,38
55220,20210107.121,13550,121000,13550,13550,13550,642
55221,20210107.1209,13550,120900,13550,13550,13550,400
55222,20210107.1207,13500,120700,13500,13500,13500,50
55223,20210107.1206,13550,120600,13550,13550,13550,11
55224,20210107.1205,13550,120500,13550,13550,13550,22
55225,20210107.1203,13500,120300,13500,13500,13500,200
55226,20210107.12,13500,120000,13500,13500,13500,10
55227,20210107.1154,13500,115400,13500,13500,13500,11
55228,20210107.1151,13500,115100,13500,13500,13500,130
55229,20210107.115,13500,115000,13500,13500,13500,779
55230,20210107.1149,13550,114900,13550,13550,13550,2
55231,20210107.1148,13500,114800,13500,13500,13500,516
55232,20210107.1147,13500,114700,13550,13500,13550,4560
55233,20210107.1146,13500,114600,13500,13500,13500,30
55234,20210107.1144,13550,114400,13550,13550,13550,370
55235,20210107.1142,13500,114200,13500,13500,13500,36
55236,20210107.1141,13550,114100,13550,13550,13550,234
55237,20210107.1139,13550,113900,13550,13550,13550,10
55238,20210107.1136,13550,113600,13550,13550,13550,40
55239,20210107.1133,13500,113300,13550,13500,13550,548
55240,20210107.1132,13550,113200,13550,13550,13550,100
55241,20210107.1131,13550,113100,13550,13550,13550,112
55242,20210107.113,13550,113000,13550,13550,13550,40
55243,20210107.1129,13500,112900,13500,13500,13500,90
55244,20210107.1127,13500,112700,13500,13500,13500,36
55245,20210107.1126,13550,112600,13550,13550,13550,184
55246,20210107.1124,13550,112400,13550,13550,13550,10
55247,20210107.1123,13550,112300,13550,13550,13550,300
55248,20210107.1121,13600,112100,13600,13600,13600,50
55249,20210107.1119,13600,111900,13600,13600,13600,4
55250,20210107.1117,13550,111700,13550,13500,13500,200
55251,20210107.1116,13600,111600,13600,13600,13600,23
55252,20210107.1114,13600,111400,13600,13600,13600,1
55253,20210107.1113,13550,111300,13550,13550,13550,857
55254,20210107.1112,13550,111200,13550,13550,13550,73
55255,20210107.1111,13550,111100,13550,13550,13550,54
55256,20210107.111,13550,111000,13550,13550,13550,388
55257,20210107.1109,13550,110900,13550,13550,13550,10
55258,20210107.1108,13550,110800,13550,13550,13550,20
55259,20210107.1104,13500,110400,13500,13500,13500,50
55260,20210107.1103,13550,110300,13550,13550,13550,6
55261,20210107.1102,13550,110200,13550,13500,13500,55
55262,20210107.1101,13550,110100,13550,13550,13550,1
55263,20210107.11,13500,110000,13500,13500,13500,20
55264,20210107.1058,13500,105800,13500,13500,13500,70
55265,20210107.1057,13500,105700,13500,13450,13450,200
55266,20210107.1055,13550,105500,13550,13550,13550,8
55267,20210107.1054,13500,105400,13550,13500,13550,109
55268,20210107.1053,13500,105300,13500,13500,13500,100
55269,20210107.1052,13500,105200,13500,13500,13500,150
55270,20210107.1051,13500,105100,13500,13500,13500,71
55271,20210107.105,13500,105000,13500,13500,13500,464
55272,20210107.1049,13500,104900,13500,13500,13500,167
55273,20210107.1046,13500,104600,13500,13500,13500,1
55274,20210107.1045,13500,104500,13500,13500,13500,210
55275,20210107.1044,13450,104400,13450,13450,13450,10
55276,20210107.1043,13450,104300,13450,13450,13450,79
55277,20210107.1042,13450,104200,13500,13450,13500,150
55278,20210107.1041,13500,104100,13500,13450,13450,140
55279,20210107.104,13450,104000,13450,13450,13450,300
55280,20210107.1039,13450,103900,13450,13450,13450,10
55281,20210107.1038,13500,103800,13500,13500,13500,4
55282,20210107.1037,13450,103700,13500,13450,13500,76
55283,20210107.1033,13500,103300,13500,13450,13450,8
55284,20210107.1031,13500,103100,13500,13500,13500,127
55285,20210107.103,13500,103000,13500,13500,13500,217
55286,20210107.1029,13500,102900,13500,13500,13500,10
55287,20210107.1028,13500,102800,13500,13500,13500,110
55288,20210107.1027,13500,102700,13500,13500,13500,1
55289,20210107.1026,13400,102600,13500,13400,13500,114
55290,20210107.1025,13450,102500,13450,13400,13400,88
55291,20210107.1024,13400,102400,13400,13400,13400,1
55292,20210107.1023,13450,102300,13500,13450,13500,1274
55293,20210107.1022,13500,102200,13500,13450,13450,9123
55294,20210107.1021,13500,102100,13500,13450,13450,2211
55295,20210107.102,13500,102000,13550,13500,13550,38
55296,20210107.1019,13500,101900,13550,13500,13500,111
55297,20210107.1018,13450,101800,13550,13450,13550,18
55298,20210107.1017,13450,101700,13550,13450,13550,557
55299,20210107.1016,13500,101600,13550,13450,13500,2213
55300,20210107.1015,13550,101500,13550,13500,13500,620
55301,20210107.1014,13550,101400,13550,13550,13550,16
55302,20210107.1013,13500,101300,13550,13500,13550,101
55303,20210107.1012,13500,101200,13550,13500,13550,174
55304,20210107.1011,13500,101100,13500,13500,13500,150
55305,20210107.1009,13500,100900,13500,13500,13500,57
55306,20210107.1007,13550,100700,13550,13500,13500,290
55307,20210107.1006,13500,100600,13550,13500,13550,371
55308,20210107.1005,13550,100500,13550,13550,13550,2
55309,20210107.1004,13500,100400,13500,13500,13500,10
55310,20210107.1003,13500,100300,13500,13500,13500,1
55311,20210107.1002,13550,100200,13550,13550,13550,53
55312,20210107.1,13500,100000,13500,13500,13500,60
55313,20210107.0959,13550,95900,13550,13500,13500,3
55314,20210107.0958,13550,95800,13550,13550,13550,28
55315,20210107.0957,13500,95700,13500,13500,13500,20
55316,20210107.0956,13550,95600,13550,13500,13500,1001
55317,20210107.0955,13500,95500,13500,13500,13500,194
55318,20210107.0954,13500,95400,13500,13500,13500,1
55319,20210107.0953,13500,95300,13500,13500,13500,100
55320,20210107.0952,13550,95200,13550,13550,13550,10
55321,20210107.0951,13500,95100,13550,13500,13550,16
55322,20210107.0949,13500,94900,13500,13500,13500,100
55323,20210107.0948,13500,94800,13500,13500,13500,3200
55324,20210107.0945,13550,94500,13550,13550,13550,50
55325,20210107.0944,13550,94400,13550,13550,13550,36
55326,20210107.0943,13550,94300,13550,13550,13550,59
55327,20210107.0942,13550,94200,13550,13550,13550,221
55328,20210107.094,13550,94000,13550,13550,13550,31
55329,20210107.0939,13500,93900,13500,13500,13500,315
55330,20210107.0938,13600,93800,13600,13500,13500,136
55331,20210107.0937,13600,93700,13600,13600,13600,54
55332,20210107.0936,13600,93600,13600,13600,13600,26
55333,20210107.0935,13600,93500,13600,13500,13500,80
55334,20210107.0934,13500,93400,13600,13500,13600,61
55335,20210107.0933,13500,93300,13500,13500,13500,501
55336,20210107.0932,13500,93200,13500,13500,13500,4324
55337,20210107.0931,13500,93100,13500,13500,13500,691
55338,20210107.093,13500,93000,13500,13500,13500,109
55339,20210107.0929,13500,92900,13550,13500,13500,466
55340,20210107.0928,13500,92800,13500,13500,13500,7
55341,20210107.0927,13500,92700,13550,13500,13500,2167
55342,20210107.0926,13500,92600,13500,13500,13500,78
55343,20210107.0925,13500,92500,13550,13500,13500,420
55344,20210107.0924,13500,92400,13550,13500,13550,7726
55345,20210107.0923,13600,92300,13600,13550,13550,389
55346,20210107.0922,13550,92200,13600,13500,13600,3395
55347,20210107.0921,13600,92100,13600,13550,13600,3837
55348,20210107.092,13650,92000,13650,13600,13600,4110
55349,20210107.0919,13650,91900,13650,13650,13650,387
55350,20210107.0918,13700,91800,13700,13650,13650,300
55351,20210107.0917,13700,91700,13700,13700,13700,14
55352,20210107.0916,13700,91600,13700,13700,13700,1000
55353,20210107.0915,13650,91500,13650,13650,13650,317
55354,20210107.0914,13650,91400,13650,13650,13650,183
55355,20210107.0913,13600,91300,13650,13600,13650,2105
55356,20210107.0912,13600,91200,13600,13600,13600,323
55357,20210107.0911,13600,91100,13600,13600,13600,224
55358,20210107.091,13650,91000,13650,13600,13600,308
55359,20210107.0909,13650,90900,13700,13600,13650,1333
55360,20210107.0908,13700,90800,13700,13650,13650,1355
55361,20210107.0907,13700,90700,13700,13700,13700,104
55362,20210107.0906,13650,90600,13700,13650,13700,1261
55363,20210107.0905,13600,90500,13700,13600,13700,2428
