,date,open,time,high,low,close,volume
30624,20210603.1204,14450,120400,14450,14450,14450,10
30625,20210603.1203,14450,120300,14450,14450,14450,1
30626,20210603.1202,14450,120200,14450,14450,14450,20
30627,20210603.1201,14450,120100,14450,14450,14450,5
30628,20210603.12,14400,120000,14400,14400,14400,50
30629,20210603.1158,14400,115800,14400,14400,14400,1
30630,20210603.1157,14400,115700,14450,14400,14450,47
30631,20210603.1156,14400,115600,14450,14400,14450,133
30632,20210603.1155,14400,115500,14450,14400,14450,409
30633,20210603.1154,14450,115400,14450,14450,14450,1
30634,20210603.1153,14450,115300,14450,14450,14450,212
30635,20210603.1152,14450,115200,14450,14450,14450,6
30636,20210603.1151,14450,115100,14450,14450,14450,35
30637,20210603.115,14450,115000,14450,14450,14450,51
30638,20210603.1149,14450,114900,14450,14450,14450,5
30639,20210603.1147,14400,114700,14450,14400,14450,126
30640,20210603.1146,14450,114600,14450,14450,14450,70
30641,20210603.1145,14450,114500,14450,14450,14450,55
30642,20210603.1143,14400,114300,14450,14400,14450,1200
30643,20210603.1142,14400,114200,14400,14400,14400,426
30644,20210603.1141,14450,114100,14450,14450,14450,70
30645,20210603.114,14450,114000,14450,14450,14450,8
30646,20210603.1139,14450,113900,14450,14450,14450,2
30647,20210603.1138,14450,113800,14450,14450,14450,5
30648,20210603.1137,14450,113700,14450,14450,14450,186
30649,20210603.1136,14450,113600,14450,14450,14450,3452
30650,20210603.1135,14450,113500,14450,14450,14450,71
30651,20210603.1133,14450,113300,14450,14450,14450,242
30652,20210603.1132,14450,113200,14450,14450,14450,103
30653,20210603.1131,14500,113100,14500,14500,14500,59
30654,20210603.113,14500,113000,14500,14500,14500,1
30655,20210603.1127,14500,112700,14500,14450,14500,112
30656,20210603.1125,14500,112500,14500,14500,14500,425
30657,20210603.1123,14500,112300,14500,14500,14500,1
30658,20210603.1122,14450,112200,14450,14450,14450,1
30659,20210603.1121,14450,112100,14450,14450,14450,20
30660,20210603.112,14450,112000,14450,14450,14450,40
30661,20210603.1119,14500,111900,14500,14450,14450,6
30662,20210603.1117,14500,111700,14500,14450,14450,2
30663,20210603.1116,14500,111600,14500,14500,14500,3
30664,20210603.1115,14500,111500,14500,14500,14500,57
30665,20210603.1112,14500,111200,14500,14500,14500,22
30666,20210603.1111,14500,111100,14500,14500,14500,1
30667,20210603.1109,14450,110900,14450,14450,14450,70
30668,20210603.1104,14500,110400,14500,14500,14500,2120
30669,20210603.1057,14500,105700,14500,14500,14500,206
30670,20210603.1055,14500,105500,14500,14500,14500,27
30671,20210603.1054,14450,105400,14450,14450,14450,12
30672,20210603.1053,14500,105300,14500,14500,14500,275
30673,20210603.1052,14500,105200,14500,14500,14500,1
30674,20210603.1051,14450,105100,14450,14450,14450,2
30675,20210603.105,14450,105000,14450,14450,14450,20
30676,20210603.1049,14450,104900,14450,14450,14450,1
30677,20210603.1046,14450,104600,14450,14450,14450,585
30678,20210603.1044,14450,104400,14450,14450,14450,30
30679,20210603.1042,14500,104200,14500,14500,14500,70
30680,20210603.1041,14450,104100,14500,14450,14500,126
30681,20210603.104,14500,104000,14500,14450,14500,107
30682,20210603.1038,14500,103800,14500,14450,14450,134
30683,20210603.1037,14500,103700,14500,14450,14500,1374
30684,20210603.1035,14500,103500,14500,14500,14500,2
30685,20210603.1034,14400,103400,14400,14400,14400,318
30686,20210603.1033,14450,103300,14450,14400,14400,76
30687,20210603.1032,14450,103200,14450,14400,14400,71
30688,20210603.103,14450,103000,14450,14450,14450,112
30689,20210603.1029,14500,102900,14500,14500,14500,1
30690,20210603.1028,14500,102800,14500,14500,14500,103
30691,20210603.1027,14450,102700,14450,14450,14450,913
30692,20210603.1026,14400,102600,14450,14400,14450,6
30693,20210603.1025,14400,102500,14400,14400,14400,10
30694,20210603.1024,14450,102400,14450,14450,14450,100
30695,20210603.1021,14450,102100,14450,14450,14450,50
30696,20210603.102,14400,102000,14450,14400,14450,68
30697,20210603.1019,14400,101900,14400,14400,14400,4
30698,20210603.1018,14400,101800,14400,14400,14400,173
30699,20210603.1016,14450,101600,14450,14450,14450,34
30700,20210603.1015,14450,101500,14450,14450,14450,215
30701,20210603.1013,14450,101300,14450,14450,14450,52
30702,20210603.1012,14450,101200,14450,14450,14450,202
30703,20210603.1011,14450,101100,14450,14400,14450,1084
30704,20210603.101,14450,101000,14450,14450,14450,100
30705,20210603.1008,14400,100800,14450,14400,14450,170
30706,20210603.1007,14450,100700,14450,14450,14450,9
30707,20210603.1006,14500,100600,14500,14450,14450,2961
30708,20210603.1005,14500,100500,14500,14500,14500,1
30709,20210603.1004,14450,100400,14450,14450,14450,1
30710,20210603.1001,14500,100100,14500,14450,14450,228
30711,20210603.1,14500,100000,14500,14500,14500,415
30712,20210603.0959,14500,95900,14500,14500,14500,23
30713,20210603.0956,14500,95600,14500,14500,14500,3
30714,20210603.0955,14500,95500,14500,14500,14500,100
30715,20210603.0954,14500,95400,14500,14500,14500,330
30716,20210603.0953,14500,95300,14500,14500,14500,209
30717,20210603.0952,14500,95200,14500,14500,14500,377
30718,20210603.0951,14500,95100,14500,14500,14500,197
30719,20210603.095,14500,95000,14500,14500,14500,36
30720,20210603.0949,14500,94900,14500,14500,14500,1
30721,20210603.0948,14500,94800,14500,14500,14500,12
30722,20210603.0947,14500,94700,14500,14500,14500,796
30723,20210603.0946,14500,94600,14500,14450,14450,204
30724,20210603.0945,14500,94500,14500,14500,14500,2
30725,20210603.0943,14450,94300,14450,14450,14450,3
30726,20210603.0942,14450,94200,14450,14450,14450,200
30727,20210603.0941,14500,94100,14500,14500,14500,2182
30728,20210603.094,14500,94000,14500,14500,14500,3
30729,20210603.0938,14500,93800,14500,14500,14500,141
30730,20210603.0937,14450,93700,14500,14450,14500,685
30731,20210603.0936,14500,93600,14500,14500,14500,12
30732,20210603.0935,14450,93500,14450,14450,14450,92
30733,20210603.0934,14500,93400,14500,14500,14500,520
30734,20210603.0933,14500,93300,14500,14500,14500,18
30735,20210603.0932,14500,93200,14500,14500,14500,126
30736,20210603.0931,14500,93100,14500,14500,14500,130
30737,20210603.093,14500,93000,14500,14500,14500,100
30738,20210603.0929,14500,92900,14500,14450,14500,325
30739,20210603.0928,14500,92800,14500,14500,14500,551
30740,20210603.0927,14500,92700,14550,14500,14550,102
30741,20210603.0926,14500,92600,14500,14500,14500,48
30742,20210603.0925,14500,92500,14500,14500,14500,133
30743,20210603.0924,14500,92400,14500,14500,14500,56
30744,20210603.0923,14500,92300,14500,14500,14500,1030
30745,20210603.0922,14500,92200,14500,14500,14500,879
30746,20210603.0921,14500,92100,14500,14500,14500,166
30747,20210603.092,14500,92000,14500,14450,14500,46
30748,20210603.0919,14500,91900,14500,14450,14450,1319
30749,20210603.0918,14450,91800,14500,14450,14500,221
30750,20210603.0917,14450,91700,14500,14450,14500,1460
30751,20210603.0916,14500,91600,14500,14500,14500,44
30752,20210603.0915,14450,91500,14450,14400,14400,2602
30753,20210603.0913,14450,91300,14500,14450,14450,51
30754,20210603.0912,14500,91200,14500,14500,14500,18
30755,20210603.0911,14500,91100,14500,14500,14500,27
30756,20210603.091,14450,91000,14450,14450,14450,10
30757,20210603.0909,14450,90900,14450,14450,14450,1190
30758,20210603.0908,14450,90800,14450,14450,14450,74
30759,20210603.0907,14450,90700,14450,14450,14450,177
30760,20210603.0906,14500,90600,14550,14450,14450,389
30761,20210603.0905,14500,90500,14500,14500,14500,328
30762,20210603.0904,14550,90400,14550,14550,14550,1172
30763,20210603.0903,14550,90300,14550,14500,14550,2173
30764,20210603.0902,14550,90200,14550,14550,14550,44
30765,20210603.0901,14550,90100,14550,14500,14550,963
30766,20210603.09,14550,90000,14550,14550,14550,1294
30767,20210602.1535,14400,153500,14400,14400,14400,245
30768,20210602.153,14400,153000,14400,14400,14400,635
30769,20210602.1519,14350,151900,14350,14350,14350,1293
30770,20210602.1517,14400,151700,14400,14350,14350,76
30771,20210602.1515,14350,151500,14350,14350,14350,104
30772,20210602.1514,14400,151400,14400,14400,14400,44
30773,20210602.1513,14400,151300,14400,14400,14400,189
30774,20210602.1512,14400,151200,14400,14400,14400,40
30775,20210602.1511,14400,151100,14400,14400,14400,303
30776,20210602.1507,14350,150700,14400,14350,14400,151
30777,20210602.1506,14350,150600,14350,14350,14350,158
30778,20210602.1505,14350,150500,14350,14350,14350,23
30779,20210602.1504,14350,150400,14350,14350,14350,15
30780,20210602.1503,14400,150300,14400,14350,14350,17
30781,20210602.1502,14350,150200,14350,14350,14350,183
30782,20210602.1501,14350,150100,14350,14350,14350,844
30783,20210602.15,14350,150000,14350,14350,14350,127
30784,20210602.1459,14350,145900,14350,14350,14350,150
30785,20210602.1457,14400,145700,14400,14350,14400,119
30786,20210602.1456,14400,145600,14400,14400,14400,75
30787,20210602.1455,14400,145500,14400,14400,14400,3
30788,20210602.1454,14400,145400,14400,14400,14400,2
30789,20210602.1453,14350,145300,14350,14350,14350,237
30790,20210602.1452,14350,145200,14350,14350,14350,300
30791,20210602.1451,14400,145100,14400,14400,14400,17
30792,20210602.1449,14400,144900,14400,14400,14400,1
30793,20210602.1448,14400,144800,14400,14400,14400,4
30794,20210602.1447,14350,144700,14400,14350,14400,41
30795,20210602.1444,14350,144400,14350,14350,14350,26
30796,20210602.144,14350,144000,14350,14350,14350,84
30797,20210602.1439,14350,143900,14350,14350,14350,106
30798,20210602.1438,14350,143800,14350,14300,14300,314
30799,20210602.1436,14350,143600,14350,14350,14350,5
30800,20210602.1435,14350,143500,14350,14350,14350,3
30801,20210602.1434,14350,143400,14350,14350,14350,111
30802,20210602.1433,14300,143300,14350,14300,14350,52
30803,20210602.1432,14350,143200,14350,14300,14300,676
30804,20210602.1431,14300,143100,14350,14300,14350,13
30805,20210602.143,14350,143000,14350,14300,14350,1048
30806,20210602.1428,14350,142800,14350,14350,14350,52
30807,20210602.1427,14350,142700,14350,14350,14350,1
30808,20210602.1426,14350,142600,14400,14350,14350,298
30809,20210602.1423,14350,142300,14350,14350,14350,1
30810,20210602.1422,14350,142200,14350,14350,14350,43
30811,20210602.1418,14400,141800,14400,14400,14400,15
30812,20210602.1415,14350,141500,14350,14350,14350,1846
30813,20210602.1414,14350,141400,14350,14350,14350,21
30814,20210602.1413,14300,141300,14350,14300,14350,138
30815,20210602.1411,14350,141100,14350,14300,14300,230
30816,20210602.1409,14350,140900,14350,14350,14350,35
30817,20210602.1408,14350,140800,14350,14350,14350,160
30818,20210602.1407,14300,140700,14300,14300,14300,880
30819,20210602.1406,14350,140600,14350,14300,14300,101
30820,20210602.1403,14350,140300,14350,14350,14350,104
30821,20210602.1402,14350,140200,14350,14350,14350,391
30822,20210602.1401,14350,140100,14350,14350,14350,113
30823,20210602.14,14350,140000,14350,14350,14350,50
30824,20210602.1358,14300,135800,14350,14300,14350,39
30825,20210602.1357,14350,135700,14350,14300,14300,140
30826,20210602.1356,14350,135600,14350,14350,14350,40
30827,20210602.1355,14350,135500,14350,14350,14350,110
30828,20210602.1351,14350,135100,14350,14350,14350,1
30829,20210602.1348,14300,134800,14350,14300,14350,119
30830,20210602.1347,14350,134700,14350,14350,14350,4745
30831,20210602.1345,14350,134500,14400,14350,14400,35
30832,20210602.1341,14350,134100,14350,14350,14350,3
30833,20210602.134,14400,134000,14400,14400,14400,50
30834,20210602.1339,14400,133900,14400,14400,14400,64
30835,20210602.1337,14450,133700,14450,14450,14450,70
30836,20210602.1333,14450,133300,14450,14450,14450,90
30837,20210602.1328,14400,132800,14400,14400,14400,20
30838,20210602.1326,14400,132600,14450,14400,14400,17
30839,20210602.1323,14450,132300,14450,14450,14450,10
30840,20210602.132,14400,132000,14400,14400,14400,1358
30841,20210602.1318,14350,131800,14350,14350,14350,3
30842,20210602.1317,14400,131700,14400,14400,14400,38
30843,20210602.1316,14400,131600,14400,14400,14400,20
30844,20210602.1315,14400,131500,14400,14400,14400,30
30845,20210602.1314,14400,131400,14400,14400,14400,1
30846,20210602.1313,14450,131300,14450,14400,14400,1148
30847,20210602.1311,14400,131100,14450,14400,14450,21
30848,20210602.131,14400,131000,14450,14400,14450,125
30849,20210602.1309,14400,130900,14400,14400,14400,70
30850,20210602.1308,14400,130800,14400,14400,14400,35
30851,20210602.1307,14400,130700,14400,14400,14400,122
30852,20210602.1305,14450,130500,14450,14450,14450,20
30853,20210602.1304,14450,130400,14450,14450,14450,20
30854,20210602.13,14450,130000,14450,14400,14400,503
30855,20210602.1259,14400,125900,14400,14400,14400,3
30856,20210602.1257,14450,125700,14450,14450,14450,308
30857,20210602.1256,14450,125600,14450,14450,14450,2
30858,20210602.1254,14450,125400,14450,14450,14450,1911
30859,20210602.1253,14450,125300,14450,14400,14400,291
30860,20210602.1252,14450,125200,14450,14450,14450,5
30861,20210602.125,14450,125000,14450,14450,14450,1
30862,20210602.1249,14450,124900,14450,14450,14450,122
30863,20210602.1248,14400,124800,14400,14400,14400,10
30864,20210602.1246,14400,124600,14450,14400,14450,4
30865,20210602.1245,14400,124500,14400,14400,14400,10
30866,20210602.1244,14400,124400,14400,14400,14400,38
30867,20210602.1241,14400,124100,14400,14400,14400,2010
30868,20210602.124,14400,124000,14400,14400,14400,44
30869,20210602.1239,14400,123900,14400,14400,14400,5
30870,20210602.1238,14400,123800,14400,14350,14350,52
30871,20210602.1237,14400,123700,14400,14400,14400,40
30872,20210602.1235,14400,123500,14400,14400,14400,155
30873,20210602.1234,14350,123400,14400,14350,14400,161
30874,20210602.1233,14400,123300,14400,14400,14400,12
30875,20210602.1232,14400,123200,14400,14400,14400,6
30876,20210602.1231,14400,123100,14400,14400,14400,20
30877,20210602.123,14400,123000,14400,14400,14400,2611
30878,20210602.1228,14400,122800,14400,14400,14400,11
30879,20210602.1227,14400,122700,14400,14400,14400,3
30880,20210602.1224,14400,122400,14450,14400,14450,8
30881,20210602.1221,14400,122100,14400,14400,14400,244
30882,20210602.122,14450,122000,14450,14450,14450,20
30883,20210602.1219,14450,121900,14450,14450,14450,2
30884,20210602.1218,14450,121800,14450,14450,14450,36
30885,20210602.1215,14400,121500,14450,14400,14450,933
30886,20210602.1214,14400,121400,14400,14400,14400,239
30887,20210602.1213,14400,121300,14400,14400,14400,10
30888,20210602.1212,14400,121200,14450,14400,14450,15
30889,20210602.121,14450,121000,14450,14450,14450,10
30890,20210602.1209,14450,120900,14450,14450,14450,50
30891,20210602.1206,14450,120600,14450,14450,14450,16
30892,20210602.1204,14450,120400,14450,14450,14450,20
30893,20210602.1203,14400,120300,14400,14400,14400,626
30894,20210602.1159,14450,115900,14450,14450,14450,1
30895,20210602.1158,14450,115800,14450,14450,14450,214
30896,20210602.1157,14500,115700,14500,14450,14450,3567
30897,20210602.1155,14450,115500,14500,14450,14500,25
30898,20210602.1154,14450,115400,14500,14450,14500,9
30899,20210602.1153,14450,115300,14500,14450,14500,66
30900,20210602.1152,14500,115200,14500,14450,14450,325
30901,20210602.1151,14500,115100,14500,14500,14500,1147
30902,20210602.115,14500,115000,14500,14450,14450,5
30903,20210602.1149,14450,114900,14500,14450,14500,35
30904,20210602.1148,14450,114800,14450,14450,14450,16
30905,20210602.1145,14450,114500,14500,14450,14500,57
30906,20210602.1144,14500,114400,14500,14450,14450,861
30907,20210602.1143,14500,114300,14500,14500,14500,690
30908,20210602.1142,14500,114200,14500,14500,14500,1
30909,20210602.1141,14450,114100,14450,14450,14450,339
30910,20210602.114,14450,114000,14450,14450,14450,17
30911,20210602.1139,14500,113900,14500,14500,14500,51
30912,20210602.1136,14500,113600,14500,14500,14500,11
30913,20210602.1135,14450,113500,14450,14450,14450,5
30914,20210602.1134,14450,113400,14450,14450,14450,116
30915,20210602.1132,14500,113200,14500,14450,14500,13
30916,20210602.1131,14500,113100,14500,14500,14500,10
30917,20210602.113,14450,113000,14500,14450,14500,970
30918,20210602.1129,14450,112900,14450,14450,14450,68
30919,20210602.1128,14450,112800,14450,14450,14450,303
30920,20210602.1127,14450,112700,14450,14450,14450,3
30921,20210602.1126,14400,112600,14400,14400,14400,1
30922,20210602.1123,14450,112300,14450,14450,14450,51
30923,20210602.1122,14450,112200,14450,14400,14450,107
30924,20210602.112,14450,112000,14450,14450,14450,712
30925,20210602.1119,14450,111900,14450,14450,14450,5
30926,20210602.1118,14500,111800,14500,14450,14450,31
30927,20210602.1117,14500,111700,14500,14500,14500,138
30928,20210602.1116,14450,111600,14500,14450,14500,1007
30929,20210602.1115,14450,111500,14450,14450,14450,206
30930,20210602.1113,14400,111300,14450,14400,14450,6
30931,20210602.1112,14450,111200,14450,14400,14450,261
30932,20210602.1111,14450,111100,14450,14450,14450,26
30933,20210602.1109,14400,110900,14400,14400,14400,150
30934,20210602.1108,14400,110800,14400,14400,14400,15
30935,20210602.1107,14450,110700,14450,14400,14400,22
30936,20210602.1106,14450,110600,14450,14450,14450,128
30937,20210602.1104,14450,110400,14450,14450,14450,90
30938,20210602.1102,14450,110200,14450,14450,14450,240
