,date,open,time,high,low,close,volume
24489,20210809.0931,15850,93100,15900,15850,15850,667
24490,20210809.093,15850,93000,15850,15850,15850,130
24491,20210809.0929,15850,92900,15850,15850,15850,269
24492,20210809.0928,15900,92800,15900,15900,15900,6
24493,20210809.0927,15900,92700,15900,15900,15900,3
24494,20210809.0926,15900,92600,15900,15900,15900,30
24495,20210809.0925,15900,92500,15900,15900,15900,498
24496,20210809.0924,15950,92400,15950,15950,15950,19
24497,20210809.0923,15950,92300,15950,15950,15950,50
24498,20210809.092,15950,92000,15950,15950,15950,59
24499,20210809.0919,15950,91900,15950,15950,15950,1
24500,20210809.0918,15950,91800,15950,15950,15950,30
24501,20210809.0917,16000,91700,16000,15950,15950,154
24502,20210809.0916,16050,91600,16050,16000,16000,16
24503,20210809.0914,15900,91400,15900,15900,15900,1
24504,20210809.0913,16050,91300,16050,16050,16050,2
24505,20210809.0912,15950,91200,15950,15900,15900,131
24506,20210809.0911,16000,91100,16000,15950,15950,212
24507,20210809.091,16000,91000,16100,16000,16100,55
24508,20210809.0909,16000,90900,16000,16000,16000,6
24509,20210809.0908,16000,90800,16000,16000,16000,525
24510,20210809.0907,16000,90700,16000,16000,16000,1
24511,20210809.0906,16000,90600,16000,16000,16000,22
24512,20210809.0905,16000,90500,16000,16000,16000,26
24513,20210809.0904,16000,90400,16000,16000,16000,2
24514,20210809.0903,16000,90300,16100,15800,16000,1372
24515,20210809.0902,16000,90200,16000,16000,16000,1579
24516,20210809.0901,16000,90100,16100,16000,16100,43
24517,20210809.09,16100,90000,16200,16050,16200,459
24518,20210806.1535,16200,153500,16200,16200,16200,12
24519,20210806.153,16200,153000,16200,16200,16200,820
24520,20210806.1519,16150,151900,16150,16150,16150,3
24521,20210806.1515,16150,151500,16150,16150,16150,5
24522,20210806.1514,16150,151400,16150,16150,16150,23
24523,20210806.1512,16100,151200,16150,16100,16150,27
24524,20210806.1511,16150,151100,16150,16150,16150,1
24525,20210806.151,16200,151000,16200,16150,16150,204
24526,20210806.1508,16200,150800,16200,16200,16200,59
24527,20210806.1507,16150,150700,16200,16100,16100,238
24528,20210806.1506,16150,150600,16150,16150,16150,92
24529,20210806.1505,16200,150500,16200,16200,16200,1
24530,20210806.1504,16200,150400,16200,16200,16200,1
24531,20210806.1502,16150,150200,16150,16150,16150,6
24532,20210806.1501,16150,150100,16150,16150,16150,1027
24533,20210806.15,16200,150000,16200,16150,16150,163
24534,20210806.1459,16150,145900,16200,16150,16200,21
24535,20210806.1458,16150,145800,16150,16150,16150,5
24536,20210806.1456,16150,145600,16150,16150,16150,5
24537,20210806.1455,16200,145500,16200,16200,16200,2
24538,20210806.1452,16150,145200,16200,16150,16200,157
24539,20210806.1447,16200,144700,16200,16200,16200,100
24540,20210806.1444,16200,144400,16200,16200,16200,4
24541,20210806.1442,16200,144200,16200,16200,16200,53
24542,20210806.1441,16150,144100,16150,16150,16150,1
24543,20210806.144,16250,144000,16250,16250,16250,5
24544,20210806.1436,16200,143600,16200,16150,16150,68
24545,20210806.1432,16200,143200,16200,16200,16200,1
24546,20210806.1431,16200,143100,16200,16200,16200,70
24547,20210806.1427,16150,142700,16150,16150,16150,129
24548,20210806.1421,16200,142100,16200,16200,16200,31
24549,20210806.1418,16250,141800,16250,16250,16250,25
24550,20210806.1417,16250,141700,16250,16250,16250,50
24551,20210806.1413,16200,141300,16200,16150,16150,524
24552,20210806.141,16200,141000,16200,16200,16200,480
24553,20210806.1409,16200,140900,16200,16200,16200,5
24554,20210806.1406,16200,140600,16200,16200,16200,70
24555,20210806.1401,16150,140100,16150,16150,16150,250
24556,20210806.1356,16200,135600,16200,16200,16200,16
24557,20210806.1355,16250,135500,16250,16250,16250,1
24558,20210806.1354,16200,135400,16250,16200,16250,51
24559,20210806.1353,16250,135300,16250,16250,16250,1
24560,20210806.1351,16200,135100,16250,16200,16250,101
24561,20210806.1347,16200,134700,16200,16200,16200,284
24562,20210806.1346,16250,134600,16250,16250,16250,2
24563,20210806.1344,16200,134400,16200,16200,16200,551
24564,20210806.1343,16150,134300,16200,16150,16200,231
24565,20210806.1342,16150,134200,16150,16150,16150,501
24566,20210806.134,16200,134000,16200,16200,16200,3
24567,20210806.1337,16200,133700,16200,16200,16200,10
24568,20210806.1336,16200,133600,16200,16200,16200,205
24569,20210806.1334,16150,133400,16200,16100,16100,579
24570,20210806.133,16200,133000,16200,16100,16100,871
24571,20210806.1329,16250,132900,16250,16250,16250,12
24572,20210806.1326,16250,132600,16250,16250,16250,2
24573,20210806.1325,16150,132500,16150,16150,16150,4
24574,20210806.1323,16150,132300,16150,16150,16150,66
24575,20210806.1322,16150,132200,16250,16150,16250,210
24576,20210806.1321,16100,132100,16100,16100,16100,300
24577,20210806.132,16100,132000,16100,16100,16100,24
24578,20210806.1317,16100,131700,16150,16100,16150,70
24579,20210806.1316,16150,131600,16150,16150,16150,100
24580,20210806.1314,16150,131400,16150,16150,16150,1
24581,20210806.1313,16150,131300,16150,16150,16150,49
24582,20210806.1312,16150,131200,16150,16150,16150,427
24583,20210806.131,16200,131000,16200,16150,16150,247
24584,20210806.1307,16200,130700,16200,16200,16200,2
24585,20210806.1303,16150,130300,16150,16150,16150,161
24586,20210806.13,16150,130000,16150,16150,16150,256
24587,20210806.1259,16200,125900,16200,16200,16200,3
24588,20210806.1258,16200,125800,16200,16200,16200,15
24589,20210806.1256,16200,125600,16200,16200,16200,384
24590,20210806.1253,16250,125300,16250,16250,16250,10
24591,20210806.1249,16250,124900,16250,16250,16250,3
24592,20210806.1245,16200,124500,16250,16200,16250,23
24593,20210806.1244,16150,124400,16150,16150,16150,94
24594,20210806.1238,16200,123800,16200,16200,16200,50
24595,20210806.1237,16250,123700,16250,16250,16250,10
24596,20210806.1234,16250,123400,16300,16250,16300,100
24597,20210806.1233,16250,123300,16250,16250,16250,5
24598,20210806.1229,16250,122900,16300,16250,16250,174
24599,20210806.1225,16150,122500,16250,16150,16250,34
24600,20210806.1215,16150,121500,16150,16150,16150,102
24601,20210806.1206,16150,120600,16150,16150,16150,10
24602,20210806.1205,16150,120500,16150,16150,16150,1
24603,20210806.1157,16200,115700,16200,16150,16150,1338
24604,20210806.1156,16200,115600,16200,16200,16200,669
24605,20210806.1155,16200,115500,16200,16200,16200,669
24606,20210806.1153,16150,115300,16150,16150,16150,122
24607,20210806.1148,16150,114800,16150,16150,16150,24
24608,20210806.1147,16150,114700,16150,16150,16150,124
24609,20210806.1142,16100,114200,16100,16100,16100,1000
24610,20210806.1137,16200,113700,16200,16200,16200,1
24611,20210806.1136,16200,113600,16200,16200,16200,1
24612,20210806.1135,16100,113500,16100,16100,16100,5
24613,20210806.1133,16100,113300,16100,16100,16100,58
24614,20210806.113,16100,113000,16200,16100,16200,18
24615,20210806.1129,16150,112900,16150,16100,16100,216
24616,20210806.1128,16150,112800,16150,16150,16150,290
24617,20210806.1127,16150,112700,16150,16150,16150,39
24618,20210806.1124,16150,112400,16200,16150,16200,107
24619,20210806.1123,16100,112300,16150,16100,16150,102
24620,20210806.1122,16100,112200,16100,16100,16100,46
24621,20210806.1121,16150,112100,16200,16150,16150,642
24622,20210806.1117,16200,111700,16200,16200,16200,1
24623,20210806.1115,16150,111500,16150,16150,16150,37
24624,20210806.1113,16200,111300,16200,16200,16200,1
24625,20210806.1112,16200,111200,16200,16200,16200,4
24626,20210806.1111,16200,111100,16200,16200,16200,11
24627,20210806.1108,16200,110800,16200,16200,16200,2
24628,20210806.1105,16200,110500,16200,16200,16200,40
24629,20210806.1104,16250,110400,16250,16250,16250,11
24630,20210806.1103,16250,110300,16250,16250,16250,33
24631,20210806.1102,16250,110200,16250,16250,16250,7
24632,20210806.1058,16200,105800,16200,16200,16200,100
24633,20210806.1057,16200,105700,16200,16200,16200,246
24634,20210806.1055,16150,105500,16200,16150,16200,24
24635,20210806.1054,16200,105400,16200,16200,16200,1
24636,20210806.1049,16200,104900,16200,16200,16200,69
24637,20210806.1048,16200,104800,16200,16200,16200,40
24638,20210806.1047,16200,104700,16200,16150,16150,11
24639,20210806.1043,16200,104300,16200,16200,16200,99
24640,20210806.104,16200,104000,16200,16200,16200,150
24641,20210806.1039,16200,103900,16200,16200,16200,170
24642,20210806.1038,16250,103800,16250,16200,16200,143
24643,20210806.1035,16200,103500,16200,16200,16200,39
24644,20210806.1031,16250,103100,16250,16200,16200,10
24645,20210806.103,16200,103000,16250,16200,16250,41
24646,20210806.1029,16200,102900,16200,16200,16200,320
24647,20210806.1028,16300,102800,16300,16250,16250,14
24648,20210806.1027,16300,102700,16300,16300,16300,2
24649,20210806.1026,16300,102600,16300,16300,16300,4
24650,20210806.1025,16300,102500,16300,16250,16250,38
24651,20210806.1024,16200,102400,16250,16200,16250,575
24652,20210806.1023,16200,102300,16200,16200,16200,2
24653,20210806.1022,16150,102200,16150,16100,16100,7
24654,20210806.1017,16100,101700,16100,16100,16100,10
24655,20210806.1015,16100,101500,16100,16100,16100,130
24656,20210806.1013,16200,101300,16200,16050,16200,303
24657,20210806.1012,16050,101200,16050,16050,16050,10
24658,20210806.1011,16050,101100,16050,16050,16050,164
24659,20210806.101,16150,101000,16150,16150,16150,94
24660,20210806.1008,16150,100800,16150,16150,16150,1
24661,20210806.1004,16050,100400,16050,16050,16050,31
24662,20210806.1003,16050,100300,16050,16050,16050,1
24663,20210806.1002,16050,100200,16050,16050,16050,1
24664,20210806.1001,16100,100100,16100,16050,16050,400
24665,20210806.1,16100,100000,16100,16100,16100,46
24666,20210806.0959,16150,95900,16150,16100,16100,56
24667,20210806.0958,16050,95800,16050,16050,16050,12
24668,20210806.0956,16050,95600,16050,16050,16050,176
24669,20210806.0954,16050,95400,16050,16050,16050,101
24670,20210806.0953,16050,95300,16050,16050,16050,743
24671,20210806.0952,16150,95200,16150,16050,16050,2489
24672,20210806.095,16100,95000,16100,16100,16100,50
24673,20210806.0949,16100,94900,16100,16100,16100,792
24674,20210806.0948,16150,94800,16150,16150,16150,104
24675,20210806.0947,16150,94700,16150,16150,16150,122
24676,20210806.0946,16150,94600,16150,16150,16150,147
24677,20210806.0945,16200,94500,16200,16150,16150,29
24678,20210806.0944,16200,94400,16200,16200,16200,8
24679,20210806.0941,16100,94100,16100,16100,16100,7
24680,20210806.094,16100,94000,16100,16100,16100,288
24681,20210806.0939,16100,93900,16100,16100,16100,20
24682,20210806.0938,16150,93800,16150,16100,16100,498
24683,20210806.0937,16150,93700,16150,16150,16150,1
24684,20210806.0936,16150,93600,16150,16150,16150,1
24685,20210806.0935,16200,93500,16200,16200,16200,30
24686,20210806.0934,16100,93400,16150,16100,16100,748
24687,20210806.0933,16150,93300,16150,16100,16100,27
24688,20210806.0932,16100,93200,16100,16100,16100,200
24689,20210806.0931,16100,93100,16100,16100,16100,20
24690,20210806.093,16100,93000,16100,16100,16100,108
24691,20210806.0929,16100,92900,16100,16100,16100,905
24692,20210806.0927,16100,92700,16100,16100,16100,74
24693,20210806.0926,16150,92600,16150,16100,16100,34
24694,20210806.0925,16150,92500,16150,16100,16100,220
24695,20210806.0924,16150,92400,16150,16150,16150,141
24696,20210806.0923,16150,92300,16150,16150,16150,362
24697,20210806.0922,16200,92200,16200,16150,16150,50
24698,20210806.0921,16250,92100,16250,16200,16200,561
24699,20210806.092,16250,92000,16250,16250,16250,198
24700,20210806.0919,16250,91900,16250,16250,16250,368
24701,20210806.0918,16300,91800,16300,16250,16250,90
24702,20210806.0917,16300,91700,16300,16300,16300,42
24703,20210806.0916,16250,91600,16300,16250,16300,32
24704,20210806.0915,16300,91500,16300,16300,16300,166
24705,20210806.0914,16300,91400,16300,16300,16300,57
24706,20210806.0913,16350,91300,16350,16300,16300,2
24707,20210806.0911,16250,91100,16250,16250,16250,740
24708,20210806.091,16250,91000,16250,16250,16250,10
24709,20210806.0909,16300,90900,16300,16300,16300,254
24710,20210806.0908,16300,90800,16300,16300,16300,120
24711,20210806.0907,16350,90700,16350,16350,16350,20
24712,20210806.0906,16350,90600,16350,16350,16350,710
24713,20210806.0904,16350,90400,16350,16350,16350,11
24714,20210806.09,16350,90000,16350,16350,16350,585
24715,20210805.1535,16350,153500,16350,16350,16350,141
24716,20210805.153,16350,153000,16350,16350,16350,984
24717,20210805.1519,16300,151900,16300,16300,16300,2831
24718,20210805.1518,16350,151800,16350,16350,16350,30
24719,20210805.1517,16350,151700,16350,16350,16350,178
24720,20210805.1516,16400,151600,16400,16400,16400,5
24721,20210805.1513,16400,151300,16400,16400,16400,4
24722,20210805.1508,16400,150800,16400,16400,16400,776
24723,20210805.1506,16400,150600,16400,16400,16400,1
24724,20210805.1505,16350,150500,16350,16350,16350,746
24725,20210805.1503,16400,150300,16400,16400,16400,7
24726,20210805.1502,16450,150200,16450,16450,16450,30
24727,20210805.1501,16450,150100,16450,16450,16450,20
24728,20210805.1458,16400,145800,16400,16400,16400,190
24729,20210805.1457,16400,145700,16400,16400,16400,306
24730,20210805.1456,16400,145600,16400,16400,16400,9
24731,20210805.1454,16450,145400,16450,16450,16450,2
24732,20210805.1453,16400,145300,16450,16400,16450,36
24733,20210805.1452,16400,145200,16400,16400,16400,130
24734,20210805.1451,16400,145100,16400,16400,16400,33
24735,20210805.1447,16400,144700,16400,16400,16400,43
24736,20210805.1444,16400,144400,16400,16400,16400,242
24737,20210805.1443,16400,144300,16400,16400,16400,175
24738,20210805.1442,16450,144200,16450,16450,16450,32
24739,20210805.1441,16400,144100,16400,16400,16400,125
24740,20210805.1437,16400,143700,16450,16400,16400,124
24741,20210805.1435,16450,143500,16450,16450,16450,1
24742,20210805.1434,16450,143400,16450,16400,16450,67
24743,20210805.1433,16400,143300,16400,16400,16400,95
24744,20210805.1432,16450,143200,16450,16450,16450,1
24745,20210805.143,16400,143000,16400,16400,16400,1
24746,20210805.1429,16400,142900,16400,16400,16400,209
24747,20210805.1428,16400,142800,16400,16400,16400,5
24748,20210805.1425,16350,142500,16350,16350,16350,37
24749,20210805.1423,16400,142300,16400,16400,16400,5
24750,20210805.1422,16400,142200,16400,16400,16400,3
24751,20210805.1418,16400,141800,16400,16400,16400,40
24752,20210805.1417,16450,141700,16450,16400,16400,22
24753,20210805.1412,16450,141200,16450,16450,16450,1
24754,20210805.1407,16450,140700,16450,16450,16450,1
24755,20210805.1402,16450,140200,16450,16450,16450,17
24756,20210805.1356,16450,135600,16450,16450,16450,1
24757,20210805.1351,16350,135100,16350,16350,16350,50
24758,20210805.1349,16350,134900,16350,16350,16350,10
24759,20210805.1347,16350,134700,16350,16350,16350,10
24760,20210805.1338,16500,133800,16500,16500,16500,3
24761,20210805.1334,16500,133400,16500,16300,16300,245
24762,20210805.1329,16500,132900,16500,16500,16500,121
24763,20210805.1327,16400,132700,16400,16400,16400,26
24764,20210805.1326,16450,132600,16450,16450,16450,10
24765,20210805.1325,16450,132500,16450,16450,16450,20
24766,20210805.1324,16500,132400,16500,16450,16450,14
24767,20210805.132,16500,132000,16500,16500,16500,200
24768,20210805.1319,16450,131900,16450,16450,16450,30
24769,20210805.1317,16400,131700,16400,16400,16400,50
24770,20210805.1316,16400,131600,16400,16400,16400,31
24771,20210805.131,16350,131000,16350,16300,16300,60
24772,20210805.1303,16350,130300,16350,16350,16350,1
24773,20210805.1301,16350,130100,16350,16350,16350,23
24774,20210805.1259,16400,125900,16400,16400,16400,3
24775,20210805.1258,16400,125800,16400,16400,16400,5
24776,20210805.1249,16400,124900,16400,16400,16400,10
24777,20210805.1248,16300,124800,16400,16300,16400,69
24778,20210805.1245,16300,124500,16300,16300,16300,10
24779,20210805.1244,16350,124400,16350,16350,16350,1
24780,20210805.1241,16300,124100,16300,16300,16300,1
24781,20210805.1237,16350,123700,16350,16350,16350,79
24782,20210805.1234,16350,123400,16350,16350,16350,2
24783,20210805.1233,16350,123300,16350,16350,16350,70
24784,20210805.123,16350,123000,16400,16300,16300,37
24785,20210805.1229,16300,122900,16350,16300,16350,177
24786,20210805.1228,16350,122800,16350,16350,16350,2
24787,20210805.1227,16350,122700,16350,16350,16350,19
24788,20210805.1226,16350,122600,16350,16350,16350,48
24789,20210805.1222,16400,122200,16400,16400,16400,24
24790,20210805.1221,16350,122100,16350,16350,16350,20
24791,20210805.122,16350,122000,16350,16350,16350,5
24792,20210805.1211,16350,121100,16350,16350,16350,50
24793,20210805.1209,16400,120900,16400,16400,16400,10
24794,20210805.1208,16400,120800,16400,16400,16400,16
24795,20210805.1207,16400,120700,16400,16400,16400,3
24796,20210805.1202,16400,120200,16400,16400,16400,41
24797,20210805.12,16400,120000,16400,16400,16400,35
24798,20210805.1156,16350,115600,16350,16350,16350,35
24799,20210805.1154,16400,115400,16400,16400,16400,31
24800,20210805.1153,16350,115300,16400,16350,16400,21
24801,20210805.1146,16350,114600,16350,16350,16350,3
24802,20210805.1144,16350,114400,16350,16350,16350,6
24803,20210805.1142,16300,114200,16300,16300,16300,2
24804,20210805.1137,16350,113700,16350,16350,16350,60
24805,20210805.1135,16350,113500,16350,16350,16350,75
24806,20210805.1133,16350,113300,16350,16350,16350,27
24807,20210805.113,16300,113000,16300,16300,16300,31
24808,20210805.1129,16350,112900,16350,16350,16350,1
24809,20210805.1121,16350,112100,16350,16300,16300,121
