,date,open,time,high,low,close,volume
536,20211227.1211,1120,121100,1120,1120,1120,13
537,20211227.1209,1120,120900,1120,1120,1120,93
538,20211227.1208,1120,120800,1120,1120,1120,11
539,20211227.1204,1120,120400,1120,1115,1115,3
540,20211227.1202,1120,120200,1120,1120,1120,14
541,20211227.1158,1120,115800,1120,1120,1120,10
542,20211227.1154,1120,115400,1120,1120,1120,150
543,20211227.1151,1120,115100,1120,1120,1120,10
544,20211227.1148,1120,114800,1120,1120,1120,20
545,20211227.1147,1115,114700,1115,1115,1115,4094
546,20211227.1145,1110,114500,1110,1110,1110,100
547,20211227.1141,1110,114100,1110,1110,1110,200
548,20211227.1137,1115,113700,1115,1115,1115,225
549,20211227.1136,1115,113600,1115,1115,1115,10
550,20211227.1134,1115,113400,1115,1115,1115,10
551,20211227.1126,1115,112600,1115,1115,1115,11
552,20211227.1125,1110,112500,1110,1110,1110,382
553,20211227.1124,1115,112400,1115,1115,1115,6
554,20211227.1123,1115,112300,1115,1115,1115,504
555,20211227.1121,1115,112100,1115,1115,1115,11
556,20211227.1119,1110,111900,1110,1110,1110,50
557,20211227.1116,1115,111600,1115,1115,1115,14
558,20211227.1115,1115,111500,1115,1115,1115,4
559,20211227.1114,1115,111400,1115,1115,1115,9
560,20211227.1113,1115,111300,1115,1115,1115,1
561,20211227.1106,1115,110600,1115,1115,1115,14
562,20211227.1104,1115,110400,1115,1115,1115,19
563,20211227.1103,1110,110300,1110,1110,1110,2275
564,20211227.1102,1110,110200,1110,1110,1110,5
565,20211227.1101,1115,110100,1115,1115,1115,1
566,20211227.11,1110,110000,1110,1105,1105,1117
567,20211227.1056,1115,105600,1115,1115,1115,1
568,20211227.1054,1105,105400,1105,1105,1105,90
569,20211227.1051,1115,105100,1115,1105,1105,3010
570,20211227.1048,1115,104800,1115,1115,1115,7
571,20211227.1047,1115,104700,1115,1115,1115,4
572,20211227.1044,1110,104400,1115,1110,1115,1435
573,20211227.1043,1115,104300,1115,1110,1110,420
574,20211227.1041,1115,104100,1115,1115,1115,9
575,20211227.1037,1115,103700,1115,1115,1115,100
576,20211227.1036,1115,103600,1115,1115,1115,10
577,20211227.1031,1115,103100,1115,1110,1110,110
578,20211227.1026,1115,102600,1115,1115,1115,31
579,20211227.1023,1110,102300,1110,1110,1110,1323
580,20211227.1022,1115,102200,1115,1115,1115,11
581,20211227.1016,1115,101600,1115,1115,1115,13
582,20211227.1014,1115,101400,1115,1115,1115,3
583,20211227.1013,1115,101300,1115,1115,1115,7
584,20211227.1012,1110,101200,1110,1110,1110,376
585,20211227.1011,1115,101100,1115,1115,1115,14
586,20211227.1008,1115,100800,1115,1115,1115,103
587,20211227.1007,1115,100700,1115,1115,1115,1000
588,20211227.1001,1115,100100,1115,1115,1115,311
589,20211227.1,1110,100000,1115,1110,1115,497
590,20211227.0959,1110,95900,1110,1110,1110,168
591,20211227.0956,1115,95600,1115,1115,1115,10
592,20211227.0943,1120,94300,1120,1120,1120,50
593,20211227.0941,1120,94100,1120,1120,1120,10
594,20211227.094,1120,94000,1120,1120,1120,10
595,20211227.0932,1120,93200,1120,1120,1120,3
596,20211227.0928,1110,92800,1110,1110,1110,24
597,20211227.0927,1115,92700,1115,1115,1115,7
598,20211227.0926,1120,92600,1120,1120,1120,6
599,20211227.0924,1115,92400,1115,1105,1105,500
600,20211227.0923,1120,92300,1120,1120,1120,5
601,20211227.0921,1120,92100,1120,1120,1120,211
602,20211227.092,1115,92000,1115,1115,1115,489
603,20211227.0919,1120,91900,1120,1115,1115,3562
604,20211227.0918,1125,91800,1125,1125,1125,1
605,20211227.0913,1120,91300,1120,1120,1120,66
606,20211227.0912,1120,91200,1120,1120,1120,378
607,20211227.0911,1120,91100,1120,1120,1120,1
608,20211227.0909,1130,90900,1130,1130,1130,300
609,20211227.0908,1130,90800,1130,1130,1130,2
610,20211227.0905,1120,90500,1135,1120,1135,4502
611,20211227.0903,1120,90300,1125,1120,1125,6438
612,20211227.0902,1115,90200,1115,1115,1115,2572
613,20211227.09,1105,90000,1120,1105,1115,227
614,20211224.1535,1115,153500,1115,1115,1115,10
615,20211224.153,1115,153000,1115,1115,1115,4545
616,20211224.1519,1115,151900,1115,1115,1115,2
617,20211224.1515,1120,151500,1120,1120,1120,94
618,20211224.1507,1120,150700,1120,1120,1120,10
619,20211224.1505,1115,150500,1115,1115,1115,80
620,20211224.1504,1115,150400,1115,1115,1115,2
621,20211224.1503,1115,150300,1115,1115,1115,400
622,20211224.1501,1115,150100,1115,1115,1115,10
623,20211224.1459,1115,145900,1115,1115,1115,365
624,20211224.1458,1110,145800,1110,1110,1110,385
625,20211224.1457,1110,145700,1110,1110,1110,926
626,20211224.1456,1115,145600,1115,1110,1110,4805
627,20211224.1438,1115,143800,1120,1115,1120,1000
628,20211224.1436,1115,143600,1115,1115,1115,4
629,20211224.1433,1115,143300,1115,1115,1115,111
630,20211224.1432,1115,143200,1115,1115,1115,5
631,20211224.1431,1115,143100,1115,1115,1115,1
632,20211224.1429,1115,142900,1115,1115,1115,4
633,20211224.1426,1120,142600,1120,1120,1120,6
634,20211224.1425,1120,142500,1120,1120,1120,11
635,20211224.1421,1115,142100,1120,1115,1120,3
636,20211224.1418,1115,141800,1115,1115,1115,7
637,20211224.1417,1115,141700,1115,1115,1115,13
638,20211224.1415,1110,141500,1110,1110,1110,7
639,20211224.1414,1115,141400,1115,1115,1115,1165
640,20211224.1412,1115,141200,1115,1115,1115,1
641,20211224.1411,1115,141100,1115,1115,1115,2
642,20211224.1406,1115,140600,1115,1115,1115,8
643,20211224.1404,1115,140400,1115,1115,1115,10
644,20211224.1403,1115,140300,1115,1115,1115,10
645,20211224.1401,1115,140100,1115,1115,1115,8
646,20211224.1356,1115,135600,1115,1115,1115,4
647,20211224.1352,1115,135200,1115,1115,1115,3
648,20211224.135,1110,135000,1110,1110,1110,1572
649,20211224.1347,1115,134700,1115,1115,1115,1
650,20211224.1342,1115,134200,1115,1115,1115,3
651,20211224.1341,1115,134100,1115,1115,1115,1
652,20211224.1338,1120,133800,1120,1115,1115,3
653,20211224.1337,1120,133700,1120,1120,1120,7
654,20211224.1336,1110,133600,1120,1110,1120,3024
655,20211224.1334,1115,133400,1115,1115,1115,46
656,20211224.1333,1115,133300,1115,1115,1115,16
657,20211224.1326,1120,132600,1120,1120,1120,6
658,20211224.1321,1120,132100,1120,1120,1120,6
659,20211224.132,1120,132000,1120,1120,1120,1
660,20211224.1316,1120,131600,1120,1120,1120,5
661,20211224.1312,1115,131200,1115,1110,1110,185
662,20211224.1311,1120,131100,1120,1120,1120,10
663,20211224.1306,1120,130600,1120,1120,1120,8
664,20211224.1305,1120,130500,1120,1120,1120,4
665,20211224.1303,1120,130300,1120,1120,1120,4
666,20211224.1258,1120,125800,1120,1120,1120,4
667,20211224.1256,1120,125600,1120,1120,1120,10
668,20211224.1254,1120,125400,1120,1120,1120,1
669,20211224.1253,1115,125300,1115,1115,1115,10
670,20211224.1251,1120,125100,1120,1120,1120,2
671,20211224.1247,1115,124700,1115,1110,1110,400
672,20211224.1246,1120,124600,1120,1120,1120,4
673,20211224.1244,1120,124400,1120,1120,1120,1
674,20211224.124,1115,124000,1115,1115,1115,2
675,20211224.1239,1115,123900,1115,1110,1110,1195
676,20211224.1236,1120,123600,1120,1120,1120,7
677,20211224.1235,1115,123500,1115,1115,1115,67
678,20211224.1231,1115,123100,1115,1115,1115,9
679,20211224.1228,1115,122800,1115,1115,1115,7
680,20211224.1226,1115,122600,1115,1115,1115,880
681,20211224.1224,1115,122400,1115,1115,1115,5
682,20211224.1218,1115,121800,1115,1115,1115,100
683,20211224.1217,1115,121700,1115,1115,1115,1
684,20211224.1216,1115,121600,1115,1115,1115,5
685,20211224.1211,1110,121100,1115,1110,1115,1287
686,20211224.121,1110,121000,1110,1110,1110,326
687,20211224.1206,1115,120600,1115,1115,1115,7
688,20211224.1201,1115,120100,1115,1115,1115,8
689,20211224.1158,1115,115800,1115,1115,1115,10
690,20211224.1157,1115,115700,1120,1115,1120,96
691,20211224.1153,1110,115300,1110,1110,1110,801
692,20211224.1151,1115,115100,1115,1115,1115,3
693,20211224.1149,1110,114900,1115,1110,1115,2979
694,20211224.1146,1115,114600,1115,1115,1115,4
695,20211224.1141,1115,114100,1115,1115,1115,4
696,20211224.114,1115,114000,1115,1115,1115,1
697,20211224.1139,1115,113900,1115,1115,1115,3
698,20211224.1134,1115,113400,1115,1115,1115,2
699,20211224.1133,1115,113300,1115,1115,1115,4
700,20211224.113,1110,113000,1110,1110,1110,1
701,20211224.1126,1115,112600,1115,1115,1115,6
702,20211224.1124,1115,112400,1115,1115,1115,896
703,20211224.1121,1115,112100,1115,1115,1115,8
704,20211224.1118,1115,111800,1115,1115,1115,5
705,20211224.1117,1115,111700,1115,1115,1115,1
706,20211224.1113,1115,111300,1115,1115,1115,1
707,20211224.1111,1115,111100,1115,1105,1105,1108
708,20211224.1106,1115,110600,1115,1115,1115,8
709,20211224.1104,1115,110400,1115,1115,1115,400
710,20211224.1102,1115,110200,1115,1115,1115,63
711,20211224.11,1120,110000,1120,1115,1115,89
712,20211224.1059,1115,105900,1115,1115,1115,1937
713,20211224.1057,1110,105700,1115,1110,1110,191
714,20211224.1055,1110,105500,1110,1110,1110,636
715,20211224.1052,1115,105200,1115,1110,1110,860
716,20211224.1051,1115,105100,1115,1115,1115,56
717,20211224.1049,1120,104900,1120,1120,1120,92
718,20211224.1046,1120,104600,1120,1120,1120,4
719,20211224.1043,1120,104300,1120,1120,1120,251
720,20211224.1041,1120,104100,1120,1120,1120,4
721,20211224.1036,1115,103600,1120,1115,1120,7
722,20211224.1031,1115,103100,1115,1115,1115,149
723,20211224.1029,1115,102900,1115,1115,1115,396
724,20211224.1028,1115,102800,1115,1115,1115,333
725,20211224.1027,1115,102700,1115,1115,1115,4
726,20211224.1026,1110,102600,1115,1110,1115,169
727,20211224.1022,1115,102200,1115,1115,1115,4
728,20211224.1021,1115,102100,1115,1115,1115,3
729,20211224.1019,1110,101900,1110,1110,1110,2698
730,20211224.1016,1115,101600,1115,1115,1115,5
731,20211224.1015,1115,101500,1115,1115,1115,1
732,20211224.1014,1115,101400,1115,1115,1115,45
733,20211224.1013,1115,101300,1115,1115,1115,1
734,20211224.1011,1115,101100,1115,1115,1115,27
735,20211224.101,1115,101000,1115,1115,1115,8
736,20211224.1009,1110,100900,1110,1110,1110,60
737,20211224.1006,1115,100600,1115,1115,1115,32
738,20211224.1004,1115,100400,1115,1115,1115,500
739,20211224.1002,1120,100200,1120,1120,1120,11
740,20211224.1,1120,100000,1120,1120,1120,50
741,20211224.0957,1120,95700,1120,1120,1120,1
742,20211224.0955,1120,95500,1120,1120,1120,1000
743,20211224.0951,1120,95100,1120,1120,1120,3
744,20211224.0949,1120,94900,1120,1120,1120,1
745,20211224.0947,1120,94700,1120,1115,1115,1082
746,20211224.0946,1125,94600,1125,1125,1125,4
747,20211224.0945,1125,94500,1125,1125,1125,50
748,20211224.0941,1125,94100,1125,1125,1125,4
749,20211224.0938,1125,93800,1125,1125,1125,5
750,20211224.0937,1125,93700,1125,1125,1125,1
751,20211224.0933,1125,93300,1125,1125,1125,10
752,20211224.0932,1125,93200,1125,1125,1125,10
753,20211224.0931,1120,93100,1125,1120,1125,4
754,20211224.0929,1120,92900,1120,1120,1120,13
755,20211224.0928,1120,92800,1125,1120,1125,3
756,20211224.0927,1120,92700,1120,1120,1120,2
757,20211224.0924,1120,92400,1120,1120,1120,9
758,20211224.0916,1120,91600,1120,1120,1120,2060
759,20211224.0912,1120,91200,1120,1120,1120,900
760,20211224.091,1120,91000,1120,1120,1120,100
761,20211224.0906,1125,90600,1125,1125,1125,1
762,20211224.0905,1115,90500,1115,1110,1110,161
763,20211224.0904,1110,90400,1125,1110,1125,105
764,20211224.0902,1125,90200,1125,1120,1120,70
765,20211224.0901,1120,90100,1120,1120,1120,1728
766,20211224.09,1110,90000,1125,1110,1125,3917
767,20211223.153,1115,153000,1115,1115,1115,740
768,20211223.1516,1110,151600,1110,1110,1110,300
769,20211223.1514,1110,151400,1110,1110,1110,210
770,20211223.1511,1110,151100,1110,1110,1110,750
771,20211223.1459,1115,145900,1115,1110,1110,916
772,20211223.1457,1115,145700,1120,1115,1120,58
773,20211223.1456,1115,145600,1115,1115,1115,601
774,20211223.1453,1115,145300,1115,1115,1115,80
775,20211223.1452,1110,145200,1110,1110,1110,100
776,20211223.1451,1115,145100,1115,1115,1115,15
777,20211223.145,1110,145000,1110,1110,1110,755
778,20211223.1447,1115,144700,1115,1115,1115,250
779,20211223.1441,1120,144100,1120,1120,1120,1
780,20211223.1439,1120,143900,1120,1115,1120,4
781,20211223.1436,1120,143600,1120,1120,1120,3
782,20211223.1431,1120,143100,1120,1120,1120,9
783,20211223.1426,1120,142600,1120,1120,1120,9
784,20211223.1421,1120,142100,1120,1120,1120,9
785,20211223.1417,1120,141700,1120,1120,1120,5
786,20211223.1416,1120,141600,1120,1120,1120,4
787,20211223.1415,1120,141500,1120,1120,1120,10
788,20211223.1413,1120,141300,1120,1120,1120,7
789,20211223.1411,1120,141100,1120,1120,1120,2
790,20211223.1408,1120,140800,1120,1120,1120,6
791,20211223.1407,1115,140700,1115,1115,1115,70
792,20211223.1406,1115,140600,1115,1115,1115,1
793,20211223.1404,1115,140400,1115,1115,1115,5
794,20211223.1403,1115,140300,1115,1115,1115,114
795,20211223.1359,1120,135900,1120,1120,1120,21
796,20211223.1356,1120,135600,1120,1120,1120,5
797,20211223.1354,1120,135400,1120,1120,1120,1
798,20211223.1353,1120,135300,1120,1120,1120,1
799,20211223.1352,1120,135200,1120,1120,1120,3
800,20211223.1346,1120,134600,1120,1120,1120,5
801,20211223.1343,1120,134300,1120,1120,1120,11
802,20211223.1331,1120,133100,1120,1120,1120,9
803,20211223.1328,1120,132800,1120,1120,1120,4
804,20211223.1327,1120,132700,1120,1120,1120,2
805,20211223.1326,1120,132600,1120,1120,1120,3
806,20211223.1321,1120,132100,1120,1120,1120,9
807,20211223.1318,1120,131800,1120,1120,1120,7
808,20211223.1317,1120,131700,1120,1120,1120,2
809,20211223.1315,1120,131500,1120,1120,1120,7
810,20211223.1311,1120,131100,1120,1120,1120,2
811,20211223.1309,1120,130900,1120,1120,1120,9
812,20211223.1302,1120,130200,1120,1120,1120,1
813,20211223.1301,1120,130100,1120,1120,1120,8
814,20211223.1259,1120,125900,1120,1120,1120,15
815,20211223.1258,1120,125800,1120,1120,1120,16
816,20211223.1248,1115,124800,1115,1115,1115,9
817,20211223.1247,1120,124700,1120,1120,1120,291
818,20211223.1242,1120,124200,1120,1120,1120,1345
819,20211223.1241,1120,124100,1120,1120,1120,364
820,20211223.1237,1120,123700,1120,1120,1120,3
821,20211223.1236,1120,123600,1120,1120,1120,3
822,20211223.1234,1115,123400,1115,1115,1115,330
823,20211223.1232,1120,123200,1120,1120,1120,5
824,20211223.1231,1110,123100,1110,1110,1110,3810
825,20211223.123,1120,123000,1120,1115,1115,2750
826,20211223.1229,1125,122900,1125,1125,1125,6
827,20211223.1228,1125,122800,1125,1125,1125,3
828,20211223.1224,1120,122400,1120,1120,1120,1971
829,20211223.1221,1120,122100,1120,1120,1120,31
830,20211223.1217,1120,121700,1120,1120,1120,1
831,20211223.1206,1120,120600,1120,1120,1120,17
832,20211223.1203,1115,120300,1115,1115,1115,422
833,20211223.1159,1115,115900,1115,1115,1115,1
834,20211223.1157,1115,115700,1115,1115,1115,6
835,20211223.1155,1115,115500,1115,1110,1110,2208
836,20211223.1153,1120,115300,1120,1120,1120,1
837,20211223.1152,1120,115200,1120,1120,1120,5
838,20211223.1146,1120,114600,1120,1120,1120,5
839,20211223.1143,1115,114300,1115,1115,1115,9090
840,20211223.1142,1115,114200,1115,1115,1115,1
841,20211223.1141,1120,114100,1120,1120,1120,5
842,20211223.114,1120,114000,1120,1120,1120,19
843,20211223.1139,1120,113900,1120,1120,1120,5
844,20211223.1138,1120,113800,1120,1120,1120,3
845,20211223.1136,1120,113600,1120,1120,1120,1
846,20211223.1126,1120,112600,1120,1120,1120,1023
847,20211223.1125,1125,112500,1125,1125,1125,30
848,20211223.1122,1125,112200,1125,1125,1125,1
849,20211223.1121,1125,112100,1125,1125,1125,9
850,20211223.1116,1125,111600,1125,1125,1125,9
851,20211223.1113,1125,111300,1125,1125,1125,1
852,20211223.1112,1120,111200,1120,1120,1120,2000
853,20211223.1111,1125,111100,1125,1125,1125,10
854,20211223.1105,1125,110500,1125,1115,1115,682
855,20211223.1103,1125,110300,1125,1125,1125,1
856,20211223.1101,1125,110100,1125,1125,1125,17
857,20211223.11,1120,110000,1120,1120,1120,1
858,20211223.1058,1120,105800,1120,1120,1120,10
859,20211223.1055,1120,105500,1120,1120,1120,90
860,20211223.1054,1120,105400,1120,1120,1120,2042
861,20211223.1053,1125,105300,1125,1125,1125,89
862,20211223.1052,1125,105200,1125,1125,1125,10
863,20211223.1051,1125,105100,1125,1125,1125,1
864,20211223.1046,1125,104600,1125,1125,1125,5
865,20211223.1041,1125,104100,1125,1125,1125,6
866,20211223.1038,1125,103800,1125,1125,1125,50
867,20211223.1036,1125,103600,1125,1125,1125,56
868,20211223.1035,1125,103500,1125,1125,1125,2
869,20211223.1034,1125,103400,1125,1125,1125,10
870,20211223.1032,1125,103200,1125,1120,1125,1007
871,20211223.1031,1125,103100,1125,1125,1125,2
872,20211223.1027,1125,102700,1125,1125,1125,500
873,20211223.1026,1130,102600,1130,1125,1125,6571
874,20211223.1022,1130,102200,1130,1130,1130,1
875,20211223.1021,1125,102100,1125,1125,1125,7
876,20211223.102,1125,102000,1125,1125,1125,1
877,20211223.1018,1125,101800,1125,1125,1125,35
878,20211223.1017,1130,101700,1130,1130,1130,2
879,20211223.1016,1130,101600,1130,1130,1130,7
880,20211223.1015,1125,101500,1125,1125,1125,4
881,20211223.1013,1130,101300,1130,1130,1130,1
882,20211223.1012,1130,101200,1130,1130,1130,73
883,20211223.0955,1130,95500,1130,1130,1130,1
884,20211223.0953,1130,95300,1130,1130,1130,50
885,20211223.0952,1130,95200,1130,1130,1130,50
886,20211223.0947,1130,94700,1130,1130,1130,4
887,20211223.0943,1130,94300,1130,1130,1130,903
888,20211223.0941,1130,94100,1130,1130,1130,1
889,20211223.0939,1130,93900,1130,1130,1130,50
890,20211223.0932,1130,93200,1135,1130,1135,12797
891,20211223.0931,1130,93100,1130,1130,1130,983
892,20211223.093,1125,93000,1125,1125,1125,2000
893,20211223.0928,1130,92800,1130,1130,1130,1
894,20211223.0927,1125,92700,1125,1125,1125,34
895,20211223.0926,1125,92600,1125,1125,1125,240
896,20211223.0925,1125,92500,1130,1120,1130,437
897,20211223.0921,1130,92100,1130,1130,1130,9
898,20211223.092,1130,92000,1130,1130,1130,7
899,20211223.0908,1140,90800,1140,1140,1140,6824
900,20211223.0907,1140,90700,1140,1140,1140,14
901,20211223.0906,1145,90600,1145,1145,1145,17
902,20211223.0905,1130,90500,1145,1130,1145,10227
903,20211223.0904,1125,90400,1125,1125,1125,2073
904,20211223.0902,1120,90200,1125,1120,1125,1465
905,20211223.09,1120,90000,1120,1120,1120,1369
906,20211222.1535,1110,153500,1110,1110,1110,281
907,20211222.153,1110,153000,1110,1110,1110,2458
908,20211222.1519,1100,151900,1105,1100,1105,5628
909,20211222.1518,1100,151800,1110,1100,1100,10391
910,20211222.1516,1100,151600,1100,1100,1100,16000
911,20211222.1515,1100,151500,1100,1100,1100,5000
912,20211222.1514,1100,151400,1100,1100,1100,3000
913,20211222.1513,1100,151300,1100,1100,1100,1000
914,20211222.1512,1100,151200,1100,1100,1100,5000
915,20211222.1511,1100,151100,1100,1100,1100,6000
916,20211222.151,1100,151000,1100,1100,1100,8009
917,20211222.1509,1105,150900,1105,1100,1100,2000
918,20211222.1508,1110,150800,1110,1110,1110,36
919,20211222.1507,1110,150700,1110,1100,1110,10335
920,20211222.1506,1105,150600,1105,1105,1105,400
921,20211222.1504,1105,150400,1105,1105,1105,20
922,20211222.1503,1110,150300,1110,1105,1105,918
923,20211222.1502,1110,150200,1120,1110,1120,192
924,20211222.1501,1115,150100,1115,1115,1115,174
925,20211222.15,1115,150000,1115,1115,1115,51
926,20211222.1459,1105,145900,1105,1105,1105,4000
927,20211222.1457,1105,145700,1105,1105,1105,4000
928,20211222.1455,1105,145500,1105,1105,1105,2000
929,20211222.1454,1115,145400,1115,1115,1115,104
930,20211222.1453,1110,145300,1115,1100,1105,12092
931,20211222.1452,1115,145200,1115,1105,1105,12177
932,20211222.1451,1120,145100,1125,1120,1120,2895
933,20211222.145,1125,145000,1135,1125,1125,1607
934,20211222.1449,1125,144900,1125,1125,1125,3381
935,20211222.1448,1135,144800,1135,1135,1135,81
936,20211222.144,1135,144000,1135,1135,1135,165
937,20211222.143,1140,143000,1140,1140,1140,2
938,20211222.1429,1140,142900,1140,1140,1140,9
939,20211222.1427,1130,142700,1135,1130,1135,2400
940,20211222.1419,1135,141900,1135,1125,1135,32
941,20211222.1417,1130,141700,1130,1130,1130,1
